,MAL_id,Title,Score,Type
0,478,Sousei_no_Aquarion,,TV
1,918,Gintama,,TV
2,5680,K-On,,TV
3,3358,Kure-nai,,TV
4,5485,Shin_Mazinger_Shougeki_Z-hen,,TV
5,205,Samurai_Champloo,,TV
6,4654,Toaru_Majutsu_no_Index,7.0,TV
7,880,Aa_Megami-sama_Sorezore_no_Tsubasa,4.0,TV
8,101,Air,7.0,TV
9,713,Air_Movie,7.0,Movie
10,367,Akazukin_Chacha_OVA,6.0,OVA
11,66,Azumanga_Daiou_The_Animation,7.0,TV
12,287,Grappler_Baki_TV,6.0,TV
13,551,Grappler_Baki__Saidai_Tournament-hen,6.0,TV
14,2986,Bamboo_Blade,8.0,TV
15,52,Kidou_Tenshi_Angelic_Layer,6.0,TV
16,68,Black_Cat,6.0,TV
17,105,Boys_Be,7.0,TV
18,1536,Busou_Renkin,7.0,TV
19,232,Cardcaptor_Sakura,6.0,TV
20,4975,Ch%C3%A4oS_HEAd,5.0,TV
21,1068,Chou_Denji_Robo_Combattler_V,5.0,TV
22,60,Chrno_Crusade,7.0,TV
23,110,Chuuka_Ichiban,7.0,TV
24,2167,Clannad,8.0,TV
25,4181,Clannad__After_Story,7.0,TV
26,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,9.0,Special
27,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
28,2904,Code_Geass__Hangyaku_no_Lelouch_R2,7.0,TV
29,1,Cowboy_Bebop,7.0,TV
30,5,Cowboy_Bebop__Tengoku_no_Tobira,7.0,Movie
31,2288,Akihabara_Dennou-gumi,6.0,TV
32,291,DCSS__Da_Capo_Second_Season,4.0,TV
33,62,DC__Da_Capo,6.0,TV
34,61,DNAngel,7.0,TV
35,2025,Darker_than_Black__Kuro_no_Keiyakusha,7.0,TV
36,1535,Death_Note,7.0,TV
37,3702,Detroit_Metal_City,9.0,OVA
38,5065,Detroit_Metal_City__Birth_of_the_Metal_Devil,8.0,Special
39,1313,Digimon_Adventure_02,5.0,TV
40,4789,ef__A_Tale_of_Melodies,6.0,TV
41,2924,ef__A_Tale_of_Memories,10.0,TV
42,226,Elfen_Lied,8.0,TV
43,2759,Evangelion_Movie_1__Jo,7.0,Movie
44,379,Heppoko_Jikken_Animation_Excel%E2%99%A5Saga,7.0,TV
45,356,Fate_stay_night,7.0,TV
46,263,Hajime_no_Ippo,7.0,TV
47,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
48,238,Rekka_no_Honoo,5.0,TV
49,227,FLCL,9.0,OVA
50,120,Fruits_Basket,7.0,TV
51,73,Full_Metal_Panic_The_Second_Raid,8.0,TV
52,72,Full_Metal_Panic_Fumoffu,10.0,TV
53,121,Fullmetal_Alchemist,7.0,TV
54,74,Gakuen_Alice,5.0,TV
55,383,Galaxy_Angel,7.0,TV
56,240,Genshiken,7.0,TV
57,2508,Genshiken_2,7.0,TV
58,1813,Genshiken_OVA,8.0,OVA
59,1571,Ghost_Hunt,6.0,TV
60,2416,Grander_Musashi_RV,7.0,TV
61,2001,Tengen_Toppa_Gurren_Lagann,9.0,TV
62,3467,Nogizaka_Haruka_no_Himitsu,7.0,TV
63,934,Higurashi_no_Naku_Koro_ni,8.0,TV
64,16,Hachimitsu_to_Clover,9.0,TV
65,644,Hachimitsu_to_Clover_Specials,9.0,Special
66,17,Hungry_Heart__Wild_Striker,6.0,TV
67,136,Hunter_x_Hunter,7.0,TV
68,138,Hunter_x_Hunter__Greed_Island,7.0,OVA
69,137,Hunter_x_Hunter__Original_Video_Animation,8.0,OVA
70,981,Ichigo_100_OVA,7.0,OVA
71,1991,Juusou_Kikou_Dancougar_Nova,7.0,TV
72,427,Kaleido_Star,6.0,TV
73,3958,Kannagi,10.0,TV
74,3503,Kanokon,7.0,TV
75,1530,Kanon_2006,9.0,TV
76,189,Love_Hina,5.0,TV
77,1887,Lucky%E2%98%86Star,8.0,TV
78,4454,Macross_F__Close_Encounter_-_Deculture_Edition,9.0,Special
79,3572,Macross_F,8.0,TV
80,1089,Macross__Do_You_Remember_Love,9.0,Movie
81,435,Magic_Knight_Rayearth,6.0,TV
82,1563,Magic_Knight_Rayearth_II,7.0,TV
83,5030,Maria%E2%80%A0Holic,9.0,TV
84,3837,Mashin_Eiyuuden_Wataru,5.0,TV
85,1710,RockmanEXE,6.0,TV
86,330,Midori_no_Hibi,7.0,TV
87,2963,Minami-ke,7.0,TV
88,5162,Minami-ke_Okaeri,7.0,TV
89,3437,Mister_Ajikko,7.0,TV
90,2581,Kidou_Senshi_Gundam_00,7.0,TV
91,3927,Kidou_Senshi_Gundam_00_Second_Season,7.0,TV
92,93,Kidou_Senshi_Gundam_SEED,7.0,TV
93,94,Kidou_Senshi_Gundam_SEED_Destiny,4.0,TV
94,90,Shin_Kidou_Senki_Gundam_Wing,5.0,TV
95,91,Shin_Kidou_Senki_Gundam_Wing__Endless_Waltz,7.0,OVA
96,81,Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,9.0,OVA
97,2104,Seto_no_Hanayome,9.0,TV
98,4163,Seto_no_Hanayome_OVA,7.0,OVA
99,98,Mai-HiME,6.0,TV
100,99,Mai-Otome,5.0,TV
101,2926,Myself__Yourself,5.0,TV
102,123,Fushigi_Yuugi,6.0,TV
103,380,Fushigi_Yuugi_OVA,7.0,OVA
104,381,Fushigi_Yuugi__Dai_Ni_Bu,7.0,OVA
105,20,Naruto,3.0,TV
106,157,Mahou_Sensei_Negima,6.0,TV
107,1619,Negima_Haru_Special,7.0,OVA
108,30,Shinseiki_Evangelion,7.0,TV
109,800,NieA_Under_7,5.0,TV
110,912,Ninkuu,7.0,TV
111,853,Ouran_Koukou_Host_Club,8.0,TV
112,400,Seihou_Bukyou_Outlaw_Star,6.0,TV
113,163,Power_Stone,5.0,TV
114,1008,Ranma_%C2%BD__Yomigaeru_Kioku,7.0,OVA
115,210,Ranma_%C2%BD,7.0,TV
116,1007,Ranma_%C2%BD_OVA,7.0,OVA
117,1011,Ranma_%C2%BD_Super,7.0,OVA
118,246,Groove_Adventure_Rave,5.0,TV
119,1954,Rayearth,7.0,OVA
120,103,Akazukin_Chacha,7.0,TV
121,64,Rozen_Maiden,7.0,TV
122,1719,Rozen_Maiden__Ouvert%C3%BCre,8.0,TV Special
123,65,Rozen_Maiden__Tr%C3%A4umend,7.0,TV
124,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,6.0,TV
125,129,Gensoumaden_Saiyuuki,6.0,TV
126,561,Sakura_Taisen,5.0,TV
127,46,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Ishinshishi_e_no_Chinkonka,6.0,Movie
128,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,10.0,OVA
129,2605,Sayonara_Zetsubou_Sensei,8.0,TV
130,24,School_Rumble,8.0,TV
131,846,School_Rumble_Ni_Gakki,7.0,TV
132,517,School_Rumble__Ichi_Gakki_Hoshuu,7.0,OVA
133,678,Shadow_Skill__Eigi,6.0,TV
134,3956,Shakugan_no_Shana-tan_II_Second,6.0,Special
135,1531,Shakugan_no_Shana__Koi_to_Onsen_no_Kougai_Gakushuu,7.0,OVA
136,355,Shakugan_no_Shana,7.0,TV
137,154,Shaman_King,6.0,TV
138,170,Slam_Dunk,6.0,TV
139,534,Slayers,6.0,TV
140,495,Bakuretsu_Hunters,6.0,TV
141,2966,Ookami_to_Koushinryou,6.0,TV
142,248,Ichigo_100,6.0,TV
143,641,Ichigo_100_Special_2,7.0,Special
144,642,Ichigo_100__Koi_ga_Hajimaru_Satsuei_Gasshuku_-_Yureru_Kokoro_ga_Higashi_e_Nishi_e,7.0,Special
145,2415,Super_Fishing_Grander_Musashi,6.0,TV
146,174,Tenjou_Tenge,6.0,TV
147,1195,Zero_no_Tsukaima,7.0,TV
148,4744,Akaneiro_ni_Somaru_Saka,5.0,TV
149,479,Ueki_no_Housoku,6.0,TV
150,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
151,22,Tennis_no_Oujisama,6.0,TV
152,175,Tokyo_Underground,4.0,TV
153,4224,Toradora,8.0,TV
154,6,Trigun,6.0,TV
155,2129,True_Tears,10.0,TV
156,125,Futakoi,5.0,TV
157,180,Vandread,7.0,TV
158,181,Vandread__The_Second_Stage,8.0,TV
159,1069,Chou_Denji_Machine_Voltes_V,7.0,TV
160,4720,White_Album,6.0,TV
161,861,xxxHOLiC,7.0,TV
162,28,Yakitate_Japan,8.0,TV
163,1372,Taiho_Shichau_zo_TV,6.0,TV
164,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,5.0,TV
165,481,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters,4.0,TV
166,1573,Kishin_Douji_Zenki,6.0,TV
167,763,Zoids,6.0,TV
168,764,Zoids_Shinseiki_Zero,6.0,TV
169,3228,Zoku_Sayonara_Zetsubou_Sensei,7.0,TV
170,2404,Zombie-Loan,6.0,TV
171,95,Turn_A_Gundam,,TV
172,57,Beck,,TV
173,15,Eyeshield_21,,TV
174,1382,Yuusha-Ou_GaoGaiGar_Final,7.0,OVA
175,245,Great_Teacher_Onizuka,9.0,TV
176,2012,Jigoku_Sensei_Nube,,TV
