,MAL_id,Title,Score,Type
0,55003,1LDK___JK_Ikinari_Doukyo_Micchaku_Hatsu_Ecchi,8.0,OVA
1,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,8.0,TV
2,58732,Boku_ni_Harem_Sexfriend_ga_Dekita_Riyuu,8.0,OVA
3,235,Meitantei_Conan,8.0,TV
4,58123,Dearest_Blue,7.0,OVA
5,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
6,59328,Incha_Couple_ga_You_Gal-tachi_to_Sex_Training_Suru_Hanashi,8.0,OVA
7,59407,Iribitari_Gal_ni_Ma%E3%80%87ko_Tsukawasete_Morau_Hanashi,8.0,ONA
8,58121,Kateikyoushi_x__2_The_Animation,8.0,OVA
9,57861,Konomi_ja_Nai_kedo__Mukatsuku_Ane_to_Aishou_Batsugun_Ecchi,7.0,OVA
10,50634,Love_Me__Kaede_to_Suzu_The_Animation,9.0,OVA
11,58185,Midareuchi,9.0,OVA
12,58215,NocturnaL,8.0,OVA
13,57660,Ojisan_de_Umeru_Ana_The_Animation,9.0,OVA
14,58822,Izure_Saikyou_no_Renkinjutsushi,,TV
15,57554,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Kyoto_Douran,9.0,TV
16,58776,Seiyoku_Tsuyotsuyo_The_Animation,9.0,OVA
17,32587,Shoujo_Ramune,9.0,OVA
18,59120,Shounen_ga_Otona_ni_Natta_Natsu,8.0,OVA
19,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,10.0,TV
20,59561,Around_40_Otoko_no_Isekai_Tsuuhan,,TV
21,59514,Sentai_Red_Isekai_de_Boukensha_ni_Naru,,TV
22,5762,15_Bishoujo_Hyouryuuki,8.0,OVA
23,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,9.0,TV
24,2798,Hatsu_Inu_The_Animation,9.0,OVA
25,50051,Abandon__100_Nuki_Shinai_to_Derarenai_Fushigi_na_Kyoushitsu,8.0,OVA
26,11759,Accel_World,7.0,TV
27,2852,Accelerando__Datenshi-tachi_no_Sasayaki,8.0,OVA
28,13161,Hagure_Yuusha_no_Aesthetica,9.0,TV
29,2896,Houkago__Nureta_Seifuku,8.0,OVA
30,3711,After_The_Animation,8.0,OVA
31,14993,Gogo_no_Kouchou__Junai_Mellow_yori,8.0,OVA
32,719,Ai_no_Kusabi,8.0,OVA
33,5784,Ai_no_Kusabi_2012,8.0,OVA
34,2350,Ail_Maniax__Inma_Seifukugari___Majogari_no_Yoru_ni,7.0,OVA
35,50192,Akane_wa_Tsumare_Somerareru,7.0,OVA
36,1896,Akibakei_Kanojo,8.0,OVA
37,373,Bannou_Bunka_Neko-Musume,9.0,OVA
38,52969,Jitsu_wa_Ore_Saikyou_deshita,8.0,TV
39,27881,Ana_no_Oku_no_Ii_Tokoro,8.0,OVA
40,39794,Soshite_Watashi_wa_Ojisan_ni,8.0,OVA
41,9435,Ane_Jiru_2_The_Animation__Shirakawa_Sanshimai_ni_Omakase,8.0,OVA
42,2867,Ane_Jiru_The_Animation__Shirakawa_Sanshimai_ni_Omakase,8.0,OVA
43,2866,Ane%E2%98%86Haramix,8.0,OVA
44,4600,Aneki_My_Sweet_Elder_Sister_The_Animation,8.0,OVA
45,2324,Angel_Blade,8.0,OVA
46,2325,Angel_Blade_Punish,8.0,OVA
47,1512,Court_no_Naka_no_Tenshi-tachi,8.0,OVA
48,1513,Kaette_Kita_Court_no_Naka_no_Tenshi-tachi,8.0,OVA
49,2136,Front_Innocent__Mou_Hitotsu_no_Lady_Innocent,9.0,OVA
50,54,Appleseed_Movie,8.0,Movie
51,50916,Arifureta_Shokugyou_de_Sekai_Saikyou__Arifureta_Yorimichi_de_Sekai_Saikyou,8.0,Special
52,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,8.0,TV
53,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,8.0,TV
54,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,8.0,TV
55,51473,Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,7.0,OVA
56,3307,Moke_Moke_Taishou_Dendo_Musume_Arisa,7.0,OVA
57,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,8.0,TV
58,40658,_Kouhai,8.0,OVA
59,6635,Ayatsuri_Haramase_DreamNote,8.0,OVA
60,66,Azumanga_Daiou_The_Animation,8.0,TV
61,6402,Bakunyuu_Maid_Kari,8.0,OVA
62,2871,Bakunyuu_Oyako,8.0,OVA
63,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,9.0,TV
64,53488,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,9.0,TV
65,1016,Gunnm,10.0,OVA
66,2859,Ikusa_Otome_Valkyrie_Shinshou,8.0,OVA
67,1595,Inma_Daitoshi__Beast_City,7.0,OVA
68,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,8.0,TV
69,1780,Choukou_Tenshi_Escalayer,6.0,OVA
70,4763,Tsuma_Shibori,8.0,OVA
71,2191,Waver,8.0,OVA
72,368,Bible_Black,10.0,OVA
73,2873,Bible_Black_Only_Version,10.0,OVA
74,972,Bible_Black_Gaiden,10.0,OVA
