,MAL_id,Title,Score,Type
0,1292,Afro_Samurai,,TV
1,4970,Afro_Samurai__Resurrection,,Movie
2,37451,Boogiepop_wa_Warawanai_2019,,TV
3,790,Ergo_Proxy,,TV
4,339,Serial_Experiments_Lain,,TV
5,42205,Shaman_King_2021,,TV
6,1689,Byousoku_5_Centimeter,10.0,Movie
7,41457,86,,TV
8,48569,86_Part_2,,TV
9,28851,Koe_no_Katachi,10.0,Movie
10,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
11,47,Akira,7.0,Movie
12,885,Tenshi_no_Tamago,8.0,OVA
13,11111,Another,10.0,TV
14,11701,Another__The_Other_-_Inga,7.0,OVA
15,24833,Ansatsu_Kyoushitsu,8.0,TV
16,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,TV
17,2251,Baccano,8.0,TV
18,3901,Baccano_Specials,8.0,Special
19,33,Kenpuu_Denki_Berserk,5.0,TV
20,269,Bleach,7.0,TV
21,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,8.0,Movie
22,8247,Bleach_Movie_4__Jigoku-hen,5.0,Movie
23,1686,Bleach_Movie_1__Memories_of_Nobody,7.0,Movie
24,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,7.0,Movie
25,762,Bleach__Memories_in_the_Rain,6.0,Special
26,834,Bleach__The_Sealed_Sword_Frenzy,7.0,Special
27,41467,Bleach__Sennen_Kessen-hen,7.0,TV
28,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,4.0,TV
29,150,Blood_,7.0,TV
30,10490,Blood-C,6.0,TV
31,405,Blood__The_Last_Vampire,5.0,Movie
32,357,Bokusatsu_Tenshi_Dokuro-chan,9.0,OVA
33,2131,Bokusatsu_Tenshi_Dokuro-chan_2,9.0,OVA
34,1050,Bobobo-bo_Bo-bobo,9.0,TV
35,50549,Bubble,4.0,ONA
36,31478,Bungou_Stray_Dogs,7.0,TV
37,32867,Bungou_Stray_Dogs_2nd_Season,6.0,TV
38,33071,Bungou_Stray_Dogs__Hitori_Ayumu,8.0,OVA
39,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
40,50330,Bungou_Stray_Dogs_4th_Season,6.0,TV
41,54898,Bungou_Stray_Dogs_5th_Season,5.0,TV
42,42250,Bungou_Stray_Dogs_Wan,9.0,TV
43,34944,Bungou_Stray_Dogs__Dead_Apple,7.0,Movie
44,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8.0,Movie
45,780,Meitantei_Conan_Movie_02__14-banme_no_Target,9.0,Movie
46,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,9.0,Movie
47,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,10.0,Movie
48,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,10.0,Movie
49,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,10.0,Movie
50,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
51,1575,Code_Geass__Hangyaku_no_Lelouch,6.0,TV
52,2904,Code_Geass__Hangyaku_no_Lelouch_R2,3.0,TV
