,MAL_id,Title,Score,Type
0,57181,Ao_no_Hako,,TV
1,44042,Holo_no_Graffiti,,ONA
2,54839,Yoru_no_Kurage_wa_Oyogenai,,TV
3,58426,Shikanoko_Nokonoko_Koshitantan,,TV
4,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,,TV
5,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
6,50713,Mahouka_Koukou_no_Rettousei_3rd_Season,,TV
7,53912,Seiyuu_Radio_no_Uraomote,,TV
8,54233,Sasayaku_You_ni_Koi_wo_Utau,,TV
9,28851,Koe_no_Katachi,10.0,Movie
10,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,10.0,ONA
11,25397,Absolute_Duo,7.0,TV
12,16273,Acchi_Kocchi__Place_Princess,8.0,Special
13,17082,Aiura,7.0,TV
14,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,10.0,TV
15,48553,Akebi-chan_no_Sailor-fuku,8.0,TV
16,34051,Akibas_Trip_The_Animation,10.0,TV
17,6547,Angel_Beats,9.0,TV
18,10067,Angel_Beats_Another_Epilogue,8.0,Special
19,9062,Angel_Beats_Specials,8.0,Special
20,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
21,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
22,11111,Another,8.0,TV
23,20365,Another__Misaki_Mei_-_Shizukani,7.0,Music
24,11701,Another__The_Other_-_Inga,8.0,OVA
25,24133,Taimadou_Gakuen_35_Shiken_Shoutai,8.0,TV
26,37716,Beelzebub-jou_no_Okinimesu_mama,10.0,TV
27,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,7.0,OVA
28,8516,Baka_to_Test_to_Shoukanjuu_Ni,9.0,TV
29,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,8.0,ONA
30,6347,Baka_to_Test_to_Shoukanjuu,9.0,TV
31,7870,Baka_to_Test_to_Shoukanjuu_Specials,8.0,Special
32,10431,Baka_to_Test_to_Shoukanjuu__Matsuri_-_Sentaku_ni_Yotte_Tenkai_ga_Kawaru_LIPS_Eizou,7.0,ONA
33,12079,Black%E2%98%85Rock_Shooter,9.0,Music
34,22877,Seireitsukai_no_Blade_Dance,7.0,TV
35,25285,Seireitsukai_no_Blade_Dance_Specials,7.0,Special
36,34618,Blend_S,8.0,TV
37,10012,Carnival_Phantasm,9.0,OVA
38,12187,Carnival_Phantasm_EX_Season,8.0,OVA
39,15927,Carnival_Phantasm__HibiChika_Special,8.0,Special
40,20853,Hitsugi_no_Chaika,10.0,TV
41,24231,Hitsugi_no_Chaika__Avenging_Battle,10.0,TV
42,28999,Charlotte,10.0,TV
43,31553,Charlotte__Tsuyoimono-tachi,10.0,Special
44,30296,Rakudai_Kishi_no_Cavalry,10.0,TV
45,15583,Date_A_Live,9.0,TV
46,19163,Date_A_Live_II,8.0,TV
47,22961,Date_A_Live_II__Kurumi_Star_Festival,10.0,OVA
48,36633,Date_A_Live_III,10.0,TV
49,24655,Date_A_Live_Movie__Mayuri_Judgment,10.0,Movie
50,17641,Date_A_Live__Date_to_Date,8.0,OVA
51,20541,Mikakunin_de_Shinkoukei,9.0,TV
