,MAL_id,Title,Score,Type
0,9919,Ao_no_Exorcist,,TV
1,32954,Flying_Witch_Petit,,ONA
2,30370,Akatsuki_no_Yona_OVA,,OVA
3,298,hack__Tasogare_no_Udewa_Densetsu,8.0,TV
4,6213,Toaru_Kagaku_no_Railgun,,TV
5,16049,Toaru_Kagaku_no_Railgun_S,,TV
6,50,Aa_Megami-sama_TV,,TV
7,1003,Aa_Megami-sama_TV_Specials,,Special
8,3090,Aa_Megami-sama_Tatakau_Tsubasa,,TV Special
9,880,Aa_Megami-sama_Sorezore_no_Tsubasa,,TV
10,2198,Aa_Megami-sama_Sorezore_no_Tsubasa_Specials,,Special
11,304,Aa_Megami-sama_Movie,,Movie
12,9611,Aa_Megami-sama_2011,,OVA
13,15061,Aikatsu,,TV
14,101,Air,,TV
15,713,Air_Movie,,Movie
16,367,Akazukin_Chacha_OVA,,OVA
17,31771,Amanchu,10.0,TV
18,6547,Angel_Beats,10.0,TV
19,10067,Angel_Beats_Another_Epilogue,,Special
20,9062,Angel_Beats_Specials,,Special
21,28391,Ao_no_Kanata_no_Four_Rhythm,10.0,TV
22,477,Aria_the_Animation,10.0,TV
23,29893,Aria_the_Avvenire,10.0,Special
24,962,Aria_the_Natural,10.0,TV
25,5244,Aria_the_Natural__Sono_Futatabi_Deaeru_Kiseki_ni,10.0,Special
26,3297,Aria_the_Origination,10.0,TV
27,4772,Aria_the_Origination__Sono_Choppiri_Himitsu_no_Basho_ni,10.0,Special
28,2563,Aria_the_OVA__Arietta,10.0,OVA
29,21167,Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,,TV
30,750,Binchou-tan,,TV
31,13931,Bishoujo_Senshi_Sailor_Moon__Sailor_Stars_-_Hero_Club,,OVA
32,11285,Black%E2%98%85Rock_Shooter_TV,10.0,TV
33,12079,Black%E2%98%85Rock_Shooter,10.0,Music
34,7059,Black%E2%98%85Rock_Shooter_OVA,10.0,OVA
35,11633,Blood_Lad,,TV
36,150,Blood_,10.0,TV
37,105,Boys_Be,,TV
38,15605,Brothers_Conflict,,TV
39,25437,Brothers_Conflict_OVA,,OVA
40,22745,Brothers_Conflict__Setsubou,,Special
41,232,Cardcaptor_Sakura,10.0,TV
42,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,10.0,Movie
43,2424,Suteki_desu_wa_Sakura-chan_Tomoyo_no_Cardcaptor_Sakura_Katsuyaku_Video_Nikki,10.0,Special
44,371,Cardcaptor_Sakura_Movie_1,10.0,Movie
45,1078,Cardcaptor_Sakura__Kero-chan_ni_Omakase,10.0,Movie
46,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
47,104,Ayashi_no_Ceres,,TV
48,59,Chobits,10.0,TV
49,596,Chobits__Chibits,10.0,Special
50,1311,Chobits_Recap,10.0,Special
51,1844,Clamp_Gakuen_Tanteidan,10.0,TV
52,8142,Colorful_Movie,10.0,Movie
53,61,DNAngel,9.0,TV
54,6747,Dance_in_the_Vampire_Bund,,TV
55,1535,Death_Note,,TV
56,2994,Death_Note__Rewrite,,TV Special
57,993,Dual_Parallel_Runrun_Monogatari_Special,,Special
58,992,Dual_Parallel_Lun-Lun_Monogatari,,TV
59,1189,Edens_Bowy,,TV
60,4789,ef__A_Tale_of_Melodies,,TV
61,2924,ef__A_Tale_of_Memories,,TV
62,6783,ef__A_Tale_of_Memories_-_Recollections,,Special
63,6401,ef__A_Tale_of_Melodies_-_Prologue,,Special
64,6361,ef__A_Tale_of_Memories_-_Prologue,,Special
65,118,Shinpi_no_Sekai_El-Hazard_Season_2,,OVA
66,115,Ijigen_no_Sekai_El-Hazard,,TV
67,117,Shinpi_no_Sekai_El-Hazard,,OVA
68,116,Shinpi_no_Sekai_El-Hazard_TV,,TV
69,393,Escaflowne,,Movie
70,377,eX-Driver,,OVA
71,12351,eX-Driver_the_Movie_Specials,,Special
72,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
73,1361,Final_Fantasy__The_Spirits_Within,,Movie
74,31376,Flying_Witch,,TV
75,18507,Free,,TV
76,22265,Free_Eternal_Summer,,TV
77,26213,Free_Eternal_Summer__Kindan_no_All_Hard,,Special
78,19671,Free__FrFr_-_Short_Movie,,Special
79,10029,Coquelicot-zaka_kara,10.0,Movie
